Date,Open,High,Low,Close,Volume
2022-02-23T05:00:00.000Z,42.2127827324,42.7174305572,41.6333742474,41.7268295288,38176700
2022-02-24T05:00:00.000Z,41.0259336018,43.726729022,40.7736096731,43.6613121033,72740100
2022-02-25T05:00:00.000Z,43.8575573062,44.6612548516,43.2220756919,44.5864906311,39266300
2022-02-28T05:00:00.000Z,43.9229832628,44.6892988558,43.782802103,44.5771560669,41946100
2022-03-01T05:00:00.000Z,44.4276283779,44.7640602883,43.1940470827,43.7547645569,53853000
2022-03-02T05:00:00.000Z,44.4089352592,45.7826976416,44.3715531454,45.6705513,46936500
2022-03-03T05:00:00.000Z,45.0257318945,45.3715075815,44.5023929253,44.792098999,36389900
2022-03-04T05:00:00.000Z,44.2687551089,45.109834865,44.2687551089,44.9229278564,38310700
2022-03-07T05:00:00.000Z,44.8668537632,45.3621578605,44.4836960077,44.5584602356,43813700
2022-03-08T05:00:00.000Z,44.567803221,45.5303730312,43.8201787798,44.3902435303,44813900
2022-03-09T05:00:00.000Z,45.2406712769,45.2873971405,43.8201829219,44.5117378235,36076500
2022-03-10T05:00:00.000Z,44.1940034467,44.2126945079,43.1379816634,43.6052474976,36456000
2022-03-11T05:00:00.000Z,44.0631674872,44.1846540316,42.7735128482,42.8295860291,27082100
2022-03-14T04:00:00.000Z,42.8949955897,42.969756253,41.3997431095,41.4931983948,35993900
2022-03-15T04:00:00.000Z,41.5866519822,41.9604660103,41.1848031498,41.8763580322,34448900
2022-03-16T04:00:00.000Z,42.3342733226,43.5772018433,42.3062385204,43.5772018433,38885500
2022-03-17T04:00:00.000Z,43.2874983966,44.193995084,42.736124674,44.0538139343,28555000
2022-03-18T04:00:00.000Z,43.7547652653,44.4836987065,43.3155343123,44.3435211182,46237100
2022-03-21T04:00:00.000Z,44.352861985,44.7547107957,43.988395288,44.2874450684,32910900
2022-03-22T04:00:00.000Z,44.390248541,45.2967452836,44.2967968122,45.2219810486,27923300
2022-03-23T04:00:00.000Z,45.2873962825,46.3340741443,44.9135858161,45.1098365784,37126400
2022-03-24T04:00:00.000Z,45.4743077806,48.2685588496,45.4088908534,48.2405204773,51677900
2022-03-25T04:00:00.000Z,47.3714024435,48.5769489847,47.1471168704,48.4367713928,33239800
2022-03-28T04:00:00.000Z,47.9975368046,48.1937875575,47.2499123427,48.137714386,22932400
2022-03-29T04:00:00.000Z,48.5956403376,48.8666553413,47.9227764845,48.8292732239,27303700
2022-03-30T04:00:00.000Z,48.8292694718,49.0722460862,47.8667031952,48.062953949,24623300
2022-03-31T04:00:00.000Z,47.84801505,47.9040846602,46.2686544827,46.3153839111,43698300
2022-04-01T04:00:00.000Z,46.5677032899,46.6331202054,44.2313746937,44.960308075,46598600
2022-04-04T04:00:00.000Z,45.0163806316,46.0069853047,44.7827477566,45.9789505005,23784900
2022-04-05T04:00:00.000Z,45.6331689553,45.7733465232,44.8761972548,44.9789962769,25779200
2022-04-06T04:00:00.000Z,44.3341760829,45.0163836963,44.1472726222,44.4276313782,31518700
2022-04-07T04:00:00.000Z,44.3248256822,44.7734003375,43.7080350856,44.4463157654,24117000
2022-04-08T04:00:00.000Z,44.1846499097,44.4650122227,43.7828010638,43.9416732788,22167300
2022-04-11T04:00:00.000Z,43.8295305415,44.2033410175,43.4837513058,43.5211334229,30352500
2022-04-12T04:00:00.000Z,44.2220346138,44.7734083952,43.3716110083,43.4557189941,29861400
2022-04-13T04:00:00.000Z,43.6893468388,44.1753036378,43.5024398291,43.9323234558,22171300
2022-04-14T04:00:00.000Z,43.6893494851,43.6893494851,42.6333278469,42.6800537109,36181800
2022-04-18T04:00:00.000Z,42.5492173337,43.8201807226,42.5398735875,43.5865478516,25593100
2022-04-19T04:00:00.000Z,43.5491702841,44.8575159246,43.3061936414,44.792098999,31483100
2022-04-20T04:00:00.000Z,45.1939409346,45.5584076252,44.8388179898,44.960308075,22787100
2022-04-21T04:00:00.000Z,45.436917748,45.6985889761,44.296791812,44.3902435303,27316900
2022-04-22T04:00:00.000Z,44.3435188917,44.5304258983,43.4557132836,43.4930953979,28219900
2022-04-25T04:00:00.000Z,43.1847070781,44.0538218056,43.1566722691,43.9790611267,35999300
2022-04-26T04:00:00.000Z,43.6332712802,43.773452421,42.5305239051,42.5398712158,35356600
2022-04-27T04:00:00.000Z,42.5024866299,43.0445165401,42.0632557416,42.2595100403,28320900
2022-04-28T04:00:00.000Z,42.7921991897,44.1753054126,42.5585663095,43.7734565735,41097000
2022-04-29T04:00:00.000Z,42.044578429,42.3903541243,40.6521247706,40.7362327576,70765900
2022-05-02T04:00:00.000Z,40.8577159029,42.0445712655,40.6614615901,42.0165328979,45446500
2022-05-03T04:00:00.000Z,41.8576652425,42.5118379821,41.3343263378,42.1099891663,40158400
2022-05-04T04:00:00.000Z,42.1099892524,43.5865471188,41.5025423719,43.4930953979,44625600
2022-05-05T04:00:00.000Z,42.9514936419,43.2434897484,41.5668755202,42.0095748901,52996700
2022-05-06T04:00:00.000Z,41.9059642267,42.5276304203,41.2937156391,41.7269973755,40916600
2022-05-09T04:00:00.000Z,41.265460926,41.6328086565,40.3800550187,40.5684394836,44925800
2022-05-10T04:00:00.000Z,41.7740908342,42.1414421272,40.9734614162,41.4538383484,42770000
2022-05-11T04:00:00.000Z,41.4632664282,41.717584938,40.2952855234,40.3423843384,40351700
2022-05-12T04:00:00.000Z,40.2481835699,40.4177292147,39.5700009906,40.3517951965,42329600
2022-05-13T04:00:00.000Z,40.8981118024,41.2937195594,40.4742512249,41.0676574707,32034100
2022-05-16T04:00:00.000Z,40.8981107139,41.0770775774,40.3047044839,40.5778617859,25071900
2022-05-17T04:00:00.000Z,41.2748753337,41.8400250916,41.1147508864,41.8211898804,28596600
2022-05-18T04:00:00.000Z,41.4255834409,41.4255834409,39.7678081321,39.8902549744,35218400
2022-05-19T04:00:00.000Z,39.8619996038,40.2199297204,39.2968498138,39.5700035095,29181000
2022-05-20T04:00:00.000Z,39.7960648491,39.8337424593,37.968743875,39.2309150696,44802300
2022-05-23T04:00:00.000Z,39.2685927208,39.7960685321,38.9295049776,39.5605888367,27199500
2022-05-24T04:00:00.000Z,39.2780082327,39.4569714818,38.7128548895,39.24974823,29837500
2022-05-25T04:00:00.000Z,39.0331060585,40.050379886,38.9860108464,39.748966217,26283100
2022-05-26T04:00:00.000Z,39.7207056999,41.1430048003,39.6359364751,40.9546203613,28826700
2022-05-27T04:00:00.000Z,41.0582375207,41.9624786377,41.0205599092,41.9624786377,30553300
2022-05-31T04:00:00.000Z,41.6799024015,42.1508617506,41.1147526197,41.8400268555,41111500
2022-06-01T04:00:00.000Z,42.1697008698,42.3204077189,41.0017200942,41.548034668,29885500
2022-06-02T04:00:00.000Z,41.6233852695,42.2733114597,41.3879055989,42.2356338501,28727600
2022-06-03T04:00:00.000Z,41.548040501,41.6799085633,40.8227625648,40.8698577881,33174700
2022-06-06T04:00:00.000Z,41.265464528,41.482105424,40.577864225,40.8227615356,25437100
2022-06-07T04:00:00.000Z,40.5590173032,41.0582330248,40.1822484158,41.0017166138,25168700
2022-06-08T04:00:00.000Z,39.7960577745,39.8054753788,38.6469160215,38.8353004456,59649900
2022-06-09T04:00:00.000Z,38.6280835372,38.9483360326,37.686164856,37.686164856,39047200
2022-06-10T04:00:00.000Z,37.5354569427,37.7521013952,36.9043731689,36.9043731689,43066200
2022-06-13T04:00:00.000Z,36.3109587338,36.5558595645,35.4820694185,35.5762634277,50335900
2022-06-14T04:00:00.000Z,35.8023261105,35.9812929526,35.3596267907,35.7269744873,31351700
2022-06-15T04:00:00.000Z,36.3203899761,36.894957422,35.71755893,36.4051628113,37652300
2022-06-16T04:00:00.000Z,35.5103368932,35.5951097227,34.7850590388,35.171245575,45576500
2022-06-17T04:00:00.000Z,35.3031117797,35.9059391615,34.4742223333,34.8227348328,71393200
2022-06-21T04:00:00.000Z,35.1900843678,35.8211681929,35.1618279557,35.5385932922,34004900
2022-06-22T04:00:00.000Z,35.1618243121,35.5762672173,35.0582126875,35.2089195251,32571000
2022-06-23T04:00:00.000Z,35.4255670982,35.4349847054,34.7662232111,35.2371826172,30163000
2022-06-24T04:00:00.000Z,35.6516210144,36.3957376426,35.5480129767,36.3674812317,38159900
2022-06-27T04:00:00.000Z,36.6123805075,36.7913473681,36.2356151664,36.3863220215,29585300
2022-06-28T04:00:00.000Z,36.3392235305,36.7536664462,35.5480117145,35.58568573,37824200
2022-06-29T04:00:00.000Z,35.3596289984,35.416141821,34.8698308413,35.1241493225,25437200
2022-06-30T04:00:00.000Z,35.0487981361,35.7929148601,34.5966775375,35.2371826172,35141000
2022-07-01T04:00:00.000Z,34.9357633377,35.0393749655,33.7960426184,34.2293243408,40596300
2022-07-05T04:00:00.000Z,33.8431376936,34.6060931007,33.4757899916,34.5589942932,33215000
2022-07-06T04:00:00.000Z,34.6814437719,35.2465935143,34.3423524892,34.8415718079,26258300
2022-07-07T04:00:00.000Z,35.6893021036,36.1037486676,35.5385952421,35.9247817993,33165400
2022-07-08T04:00:00.000Z,35.4726619274,35.9247825211,35.2183434198,35.7834968567,22566300
2022-07-11T04:00:00.000Z,35.4726570318,35.4820746375,34.8792472626,35.0393753052,25904300
2022-07-12T04:00:00.000Z,35.4632403183,35.5103355344,34.8415741231,35.0487937927,30546300
2022-07-13T04:00:00.000Z,34.549578034,35.2560170555,34.4930616187,35.0487937927,27059200
2022-07-14T04:00:00.000Z,34.8415734973,35.9436166264,34.1822297037,35.5197525024,36690700
2022-07-15T04:00:00.000Z,36.0472258266,36.4239911167,35.5385889121,36.3768959045,32892300
2022-07-18T04:00:00.000Z,36.8290176189,37.0550796749,36.2921242782,36.4616699219,30814400
2022-07-19T04:00:00.000Z,37.0362401511,38.3643452724,36.9608885294,37.8839683533,53095300
2022-07-20T04:00:00.000Z,37.8745423695,38.3078240211,37.2622974948,38.2042160034,36387900
2022-07-21T04:00:00.000Z,38.1571258571,38.2889974965,37.5072032323,38.2513198853,29661200
2022-07-22T04:00:00.000Z,38.025257119,38.1571251628,36.6783130833,36.9232139587,41350000
2022-07-25T04:00:00.000Z,36.9985692583,37.1210197082,36.3109689665,36.8855400085,32263400
2022-07-26T04:00:00.000Z,36.8290230538,37.2717260325,36.6218033644,36.6971549988,35925500
2022-07-27T04:00:00.000Z,36.9891485128,38.0723528834,36.9514709017,37.8462944031,42571600
2022-07-28T04:00:00.000Z,37.7615174211,37.7897738298,36.7725035939,37.4035873413,56662300
2022-07-29T04:00:00.000Z,33.5323076186,34.4930652193,33.1932198711,34.2010726929,125292400
2022-08-01T04:00:00.000Z,33.9561704213,35.5009166056,33.9561704213,34.8133163452,52513400
2022-08-02T04:00:00.000Z,34.4648059432,34.5307399658,33.9090737573,33.9184913635,53929400
2022-08-03T04:00:00.000Z,33.9938357257,34.464794933,33.2120417169,34.3988609314,59513900
2022-08-04T04:00:00.000Z,34.2609157811,34.346544434,33.6424898472,33.9279174805,54046300
2022-08-05T04:00:00.000Z,33.632966345,33.9564518948,33.4712253849,33.6710243225,40205100
2022-08-08T04:00:00.000Z,33.642485292,34.2133404813,33.4902569996,33.6615142822,41534600
2022-08-09T04:00:00.000Z,33.5092847222,33.5853970508,32.7291142993,32.8432846069,48202300
2022-08-10T04:00:00.000Z,33.2904604747,33.6805457294,32.9098879012,33.6520004272,42243300
2022-08-11T04:00:00.000Z,33.9088835266,34.5273129994,33.7661715455,33.8613128662,35569700
2022-08-12T04:00:00.000Z,34.0611160898,34.384601702,33.9374294539,34.3560600281,37675200
2022-08-15T04:00:00.000Z,34.3465382641,34.6605111449,33.9754820445,34.5748825073,25400600
2022-08-16T04:00:00.000Z,34.4036291953,34.8032307596,33.9659732771,34.4321708679,25000200
2022-08-17T04:00:00.000Z,34.0706290407,34.3275149688,33.5568571846,34.0420837402,29176100
2022-08-18T04:00:00.000Z,33.9469381054,34.5653675163,33.8422804855,34.4416809082,24598200
2022-08-19T04:00:00.000Z,34.0611121888,34.2799401324,33.4807406897,33.6615142822,31425500
2022-08-22T04:00:00.000Z,33.2999757749,33.3570627542,32.0916619327,32.1963195801,51006100
2022-08-23T04:00:00.000Z,32.3295136552,32.7195988772,32.2629140048,32.3009719849,30687100
2022-08-24T04:00:00.000Z,32.3200049333,32.3390339257,31.9679740188,32.21534729,25105700
2022-08-25T04:00:00.000Z,32.2248557921,33.2333704798,32.1772851321,33.1953125,29799100
2022-08-26T04:00:00.000Z,33.2523999857,33.3285123171,31.7301134357,31.7396297455,44851500
2022-08-29T04:00:00.000Z,31.6159456054,31.7872029011,31.2163476684,31.3400306702,32976800
2022-08-30T04:00:00.000Z,31.435172183,31.4637138527,30.5884021079,30.6930561066,40182500
2022-08-31T04:00:00.000Z,30.8167439785,30.8167439785,30.2268597948,30.3695735931,44074500
2022-09-01T04:00:00.000Z,30.0365725111,30.2839439334,29.6179438106,30.2173442841,36440700
2022-09-02T04:00:00.000Z,30.6454884344,30.807233047,29.5513468321,29.7035751343,34893300
2022-09-06T04:00:00.000Z,29.8653148254,29.8653148254,28.8568019748,28.885345459,46989600
2022-09-07T04:00:00.000Z,28.9424326547,29.2944617258,28.5904035835,29.1612606049,37329500
2022-09-08T04:00:00.000Z,28.8948593433,29.3515441926,28.4572016683,29.256401062,37359500
2022-09-09T04:00:00.000Z,29.6750311773,29.9699732632,29.5703735471,29.9319152832,34069500
2022-09-12T04:00:00.000Z,30.1983149237,30.312487046,29.5894017776,30.0270576477,38305500
2022-09-13T04:00:00.000Z,29.3325188765,29.4276620191,27.8292630315,27.8673210144,71417900
2022-09-14T04:00:00.000Z,28.1146882181,28.3240034766,27.6009181963,27.7626609802,40767200
2022-09-15T04:00:00.000Z,27.7341167271,27.9814881436,27.3154880365,27.4391746521,39919100
2022-09-16T04:00:00.000Z,27.305979742,27.8958639868,27.0395792935,27.8197498322,72748000
2022-09-19T04:00:00.000Z,27.6104329378,28.067117809,27.4962608127,28.0100326538,33151900
2022-09-20T04:00:00.000Z,27.6580042666,27.7531474041,27.3154896976,27.5533466339,31129000
2022-09-21T04:00:00.000Z,27.7341179043,28.1527466127,27.077632264,27.087146759,39977300
2022-09-22T04:00:00.000Z,27.0205483936,27.1156915338,26.6780356292,26.706577301,36092700
2022-09-23T04:00:00.000Z,26.5448341392,26.5448341392,25.8693213007,26.1832923889,43491100
2022-09-26T04:00:00.000Z,26.2213500319,26.3545511598,25.5553516513,25.6600074768,44786400
2022-09-27T04:00:00.000Z,26.0691173283,26.2594035848,25.3270049204,25.5838890076,44121400
2022-09-28T04:00:00.000Z,25.5553526454,25.9549524152,25.3079811865,25.8122367859,40433400
2022-09-29T04:00:00.000Z,25.4792358831,25.4792358831,24.9178933636,25.0986633301,41831300
2022-09-30T04:00:00.000Z,25.0225489233,25.2794348495,24.4897498951,24.5182933807,43821000
2022-10-03T04:00:00.000Z,25.0510942569,25.9264079179,24.8037228076,25.6600074768,44096200
2022-10-04T04:00:00.000Z,26.0976634799,26.4496907312,25.7741778996,26.354549408,42427500
2022-10-05T04:00:00.000Z,26.0405783497,26.4877487395,25.58389165,26.2974624634,30120000
2022-10-06T04:00:00.000Z,26.1071794146,26.4116360211,25.6885506733,25.8598079681,33985100
2022-10-07T04:00:00.000Z,24.8988634908,25.0035211206,24.4041206411,24.4707202911,57215500
2022-10-10T04:00:00.000Z,24.6800351341,24.7276057934,23.8713212232,23.9759788513,43409300
2022-10-11T04:00:00.000Z,23.7952098692,24.2423802889,23.4907532588,23.8237533569,48134900
2022-10-12T04:00:00.000Z,23.8332623802,24.280434546,23.46220617,24.0996627808,39634100
2022-10-13T04:00:00.000Z,23.5288072882,25.5363203759,23.3956079869,25.1367206573,62447000
2022-10-14T04:00:00.000Z,25.1747795615,25.3365223655,24.508781168,24.6514949799,48185400
2022-10-17T04:00:00.000Z,25.0320630265,25.4506917351,24.8988637252,25.1367206573,39416500
2022-10-18T04:00:00.000Z,25.4411788112,25.6504922711,24.2994665554,24.6134376526,51126900
2022-10-19T04:00:00.000Z,24.4897520367,24.974980446,24.4421813713,24.7371234894,33882300
2022-10-20T04:00:00.000Z,24.8798339778,25.6409772262,24.6895495268,24.8132343292,33247700
2022-10-21T04:00:00.000Z,24.5944093419,25.7361216293,24.5373241812,25.6600074768,53058700
2022-10-24T04:00:00.000Z,25.4506937226,26.1452355831,25.2318657635,25.8598079681,43831600
2022-10-25T04:00:00.000Z,25.859806317,26.2213480604,25.6885490331,26.0786342621,32205300
2022-10-26T04:00:00.000Z,25.8693204503,26.4496901308,25.6790341787,25.8883476257,37111100
2022-10-27T04:00:00.000Z,26.1166941247,26.2498934375,24.8608078905,24.9940090179,56305100
2022-10-28T04:00:00.000Z,26.8112364819,27.8007204793,26.5067798673,27.6580066681,91695700
2022-10-31T04:00:00.000Z,27.6675170654,27.762660197,26.6875458945,27.0490894318,59507700
2022-11-01T04:00:00.000Z,27.4011193933,27.4486918712,26.5353202569,26.9254055023,44418700
2022-11-02T04:00:00.000Z,26.8968640073,27.4486920519,26.0786355288,26.0881500244,51956100
2022-11-03T04:00:00.000Z,26.1166916145,26.5258040094,25.8502911999,26.0596046448,39678200
2022-11-04T04:00:00.000Z,26.5851385411,27.231204738,26.4308542409,27.1926345825,43051900
2022-11-07T05:00:00.000Z,27.3469189107,27.4529882177,26.893707169,27.3951320648,34389800
2022-11-08T05:00:00.000Z,27.7326277448,27.9158410286,26.9322773022,27.4626293182,36258000
2022-11-09T05:00:00.000Z,27.2119157339,27.2890578755,26.5369224548,26.5369224548,30544800
2022-11-10T05:00:00.000Z,27.8483415644,28.764406194,27.6265581158,28.6969070435,62943900
2022-11-11T05:00:00.000Z,27.896557011,29.5358281653,27.8387008581,29.3429737091,49826500
2022-11-14T05:00:00.000Z,29.2561879951,29.8829681844,29.1019036975,29.2658309937,39395300
2022-11-15T05:00:00.000Z,29.9890341501,30.2204605566,29.0922556752,29.6129646301,40933200
2022-11-16T05:00:00.000Z,29.0344015251,29.1501138167,28.3883354061,28.4751205444,35582800
2022-11-17T05:00:00.000Z,28.0315524822,28.8801178893,27.9640533374,28.822259903,31983300
2022-11-18T05:00:00.000Z,29.179048199,29.179048199,28.5522679592,28.802980423,27122200
2022-11-21T05:00:00.000Z,28.600477817,28.6583339668,27.8772695071,27.9061985016,36086800
2022-11-22T05:00:00.000Z,28.0990534753,28.7933346429,28.0219113276,28.7547626495,25584100
2022-11-23T05:00:00.000Z,28.667976923,29.0054745017,28.4365504849,28.6101207733,23143900
2022-11-25T05:00:00.000Z,28.6197628339,28.6197628339,28.2919082642,28.2919082642,11314900
2022-11-28T05:00:00.000Z,28.060484618,28.1472697679,27.5204895598,27.7037010193,28267900
2022-11-29T05:00:00.000Z,27.8194149431,28.1376265441,27.7133437964,27.8676280975,24361500
2022-11-30T05:00:00.000Z,27.7422702447,29.0054735337,27.211916399,28.9958305359,72072500
2022-12-01T05:00:00.000Z,29.1597599483,29.3911863956,28.4654806064,28.7644062042,38896300
2022-12-02T05:00:00.000Z,28.127982886,28.3786953293,27.6844141513,28.3594093323,31546000
2022-12-05T05:00:00.000Z,28.3690525398,28.6872641356,27.857984651,28.1279830933,34040400
2022-12-06T05:00:00.000Z,28.1472703182,28.2629826276,27.3276337964,27.5783462524,27701200
2022-12-07T05:00:00.000Z,27.2697781002,27.5301317204,27.1444209505,27.3179912567,28239900
2022-12-08T05:00:00.000Z,27.3083466777,27.5783451206,27.0672772305,27.4240608215,28486100
2022-12-09T05:00:00.000Z,27.3758462894,27.751915884,27.182991832,27.2312049866,25641300
2022-12-12T05:00:00.000Z,27.1251337226,27.6844147734,26.8647801143,27.6651306152,35117900
2022-12-13T05:00:00.000Z,28.7258368214,29.0151194285,27.3565622586,27.7037010193,58546800
2022-12-14T05:00:00.000Z,27.4915577085,28.0797676997,27.009418854,27.2504882812,37141100
2022-12-15T05:00:00.000Z,26.9419198178,26.9997759656,26.1512123873,26.1801395416,45682700
2022-12-16T05:00:00.000Z,26.035502829,26.170501144,25.5051507293,25.958360672,81104200
2022-12-19T05:00:00.000Z,25.9390713935,26.0065705424,25.553360657,25.8330020905,37662500
2022-12-20T05:00:00.000Z,25.5919325227,25.9101441086,25.4762183827,25.4955043793,31863300
2022-12-21T05:00:00.000Z,25.6401460504,26.0065707938,25.630503052,25.8715724945,28100900
2022-12-22T05:00:00.000Z,25.5051482857,25.5051482857,24.4444423486,25.0422935486,47478300
2022-12-23T05:00:00.000Z,24.9940812718,25.2544367257,24.7626548147,25.1580085754,23600900
2022-12-27T05:00:00.000Z,24.9265796492,25.1676490813,24.7337233678,25.0133647919,29548100
2022-12-28T05:00:00.000Z,24.9169376234,25.1869360601,24.5890830358,24.6276550293,26176900
2022-12-29T05:00:00.000Z,24.8494370124,25.3508618626,24.8301510168,25.2737178802,30944800
2022-12-30T05:00:00.000Z,24.9747910939,25.51478607,24.8783629598,25.4858589172,31030100
2023-01-03T05:00:00.000Z,26.0837131719,26.1029991688,25.4280058274,25.775144577,31308000
2023-01-04T05:00:00.000Z,26.430852457,26.9226343205,26.1897830243,26.6912078857,37665200
2023-01-05T05:00:00.000Z,26.4597843631,26.7876389748,26.4019263686,26.5754966736,33552600
2023-01-06T05:00:00.000Z,26.9322795075,27.8001291681,26.4019256089,27.7037010193,31788600
2023-01-09T05:00:00.000Z,27.8097733939,28.8029802434,27.8097733939,28.2629833221,37493200
2023-01-10T05:00:00.000Z,28.1954817991,28.4558372387,27.8869132067,28.388338089,23008100
2023-01-11T05:00:00.000Z,28.6197660105,28.8126204711,27.9640567982,28.7836933136,30375400
2023-01-12T05:00:00.000Z,28.9090460581,29.2947567843,28.4172641925,29.2079734802,28963900
2023-01-13T05:00:00.000Z,28.8994027153,29.0922589957,28.7451184267,29.0344028473,31361900
2023-01-17T05:00:00.000Z,29.1019026309,29.1790447769,28.4654794665,28.5426216125,34759100
2023-01-18T05:00:00.000Z,28.7354785646,28.7547645626,27.6072734313,27.7808437347,44199600
2023-01-19T05:00:00.000Z,27.5879889196,27.7326302243,27.2312053183,27.4047756195,36886600
2023-01-20T05:00:00.000Z,27.4047736817,28.1858381428,27.2408463909,28.1761951447,35158500
2023-01-23T05:00:00.000Z,28.2822648194,29.4008268024,28.1376235325,29.1886863708,38795800
2023-01-24T05:00:00.000Z,28.8704746549,29.1115440783,28.6679753829,28.8511886597,24855100
2023-01-25T05:00:00.000Z,28.4654792431,28.8222609759,28.1279816672,28.63904953,28268000
2023-01-26T05:00:00.000Z,28.9861905561,29.0344055503,28.2822681937,29.0151195526,56088100
2023-01-27T05:00:00.000Z,26.1030030057,27.2312082459,25.8233633652,27.1540660858,148548200
2023-01-30T05:00:00.000Z,26.7297795008,27.4915598327,26.6815663473,26.9515647888,55145800
2023-01-31T05:00:00.000Z,26.7876372972,27.279419184,26.5465678531,27.2504901886,52621600
2023-02-01T05:00:00.000Z,26.8937052547,28.3786938392,26.6912078146,28.0315532684,63330600
2023-02-02T05:00:00.000Z,28.2051258177,29.2176167781,27.7712000695,29.1115474701,62230700
2023-02-03T05:00:00.000Z,28.5619107522,30.0565406854,28.4751255985,29.2369041443,57603100
2023-02-06T05:00:00.000Z,28.8416101159,28.9392132323,27.9241456624,28.0022277832,48726400
2023-02-07T05:00:00.000Z,27.963185139,28.5683229569,27.7484597773,28.3535957336,50780800
2023-02-08T05:00:00.000Z,28.2559934869,28.4219182165,27.5337315851,27.5630130768,36479100
2023-02-09T05:00:00.000Z,27.9924676862,28.1291109341,26.9090766162,27.06524086,43906400
2023-02-10T05:00:00.000Z,26.9676373487,27.3190078229,26.6845903592,27.133562088,31232500
2023-02-13T05:00:00.000Z,27.2018844445,27.8655815125,27.0554788453,27.8655815125,32347500
2023-02-14T05:00:00.000Z,27.6996552135,28.0315046595,27.3190051449,27.9534225464,27928900
2023-02-15T05:00:00.000Z,27.6801387314,28.1876715842,27.4849324992,28.1583919525,23359400
2023-02-16T05:00:00.000Z,27.8167828684,28.1388718587,27.4556518857,27.5239753723,28972500
2023-02-17T05:00:00.000Z,27.3287683157,27.3970899386,26.7236304838,26.9481182098,32086200
2023-02-21T05:00:00.000Z,26.4601040354,26.6162682741,25.4157549905,25.4352741241,63668400
2023-02-22T05:00:00.000Z,25.2888695347,26.2551364277,24.6934922308,24.8594169617,89195300
2023-02-23T05:00:00.000Z,25.161986051,25.4547935148,24.7130124966,24.9960613251,56473200
2023-02-24T05:00:00.000Z,24.6154108392,24.7422954461,24.3226033581,24.5373287201,44089900
2023-02-27T05:00:00.000Z,24.9375008975,24.9667823915,24.2835624238,24.3030834198,37657000
2023-02-28T05:00:00.000Z,24.3421255341,24.5178107759,24.1371587981,24.332365036,50255300
2023-03-01T05:00:00.000Z,24.4299689087,25.2986327849,24.3714059185,24.722776413,47823400
2023-03-02T05:00:00.000Z,24.6056497285,25.6695197377,24.5178089757,25.5719184875,48309300
2023-03-03T05:00:00.000Z,25.571919804,25.8452062972,25.3864740682,25.767124176,36744900
2023-03-06T05:00:00.000Z,25.8354436771,25.9037671564,25.3083898681,25.3669509888,37879800
2023-03-07T05:00:00.000Z,25.2205481669,25.3669519045,24.8886987019,24.9179801941,43164600
2023-03-08T05:00:00.000Z,24.947261385,25.3864744872,24.8398996302,25.3571929932,36071900
2023-03-09T05:00:00.000Z,25.3571921107,26.3332195378,25.347431613,25.8061656952,54886100
2023-03-10T05:00:00.000Z,25.9135245437,26.8602722335,25.6890387074,26.5674629211,65187000
2023-03-13T04:00:00.000Z,26.0989711998,26.6553064932,25.972088463,26.303937912,50977000
2023-03-14T04:00:00.000Z,26.6943516072,27.4263722078,26.5967484881,27.3385295868,47689800
2023-03-15T04:00:00.000Z,27.0652419698,27.8167835872,26.996920343,27.7289409637,49322800
2023-03-16T04:00:00.000Z,27.7094186135,29.5443512556,27.7094186135,29.4565086365,75779500
2023-03-17T04:00:00.000Z,29.2027405807,30.2568501234,28.7342478643,29.0953769684,80628500
2023-03-20T04:00:00.000Z,29.0856154133,29.1832185245,27.9436632951,28.4609584808,38780100
2023-03-21T04:00:00.000Z,28.3047942543,28.4707189847,27.3092458717,27.7777385712,55650800
2023-03-22T04:00:00.000Z,27.7972602967,28.4219191074,27.4263706986,27.4556503296,37415500
2023-03-23T04:00:00.000Z,27.6996584968,28.4609605858,27.5434942521,28.3340778351,43785500
2023-03-24T04:00:00.000Z,28.3438375954,29.0953773053,28.2364739819,28.6561660767,55912100
2023-03-27T04:00:00.000Z,28.6659259237,29.0172945263,28.3828770805,28.4804801941,34758200
2023-03-28T04:00:00.000Z,28.3828762228,28.6268830686,27.9436631558,28.5878429413,37407900
2023-03-29T04:00:00.000Z,29.0563372107,31.1255143321,29.046576713,30.7643852234,85556200
2023-03-30T04:00:00.000Z,31.0864743106,31.798975756,31.0474323194,31.3207206726,70077600
2023-03-31T04:00:00.000Z,31.0376713021,32.1113037011,30.9693496803,31.8868141174,59765000
2023-04-03T04:00:00.000Z,32.1503402357,32.755479886,31.7599315215,32.1015396118,57038300
2023-04-04T04:00:00.000Z,32.0624964622,33.028765162,32.0527378271,32.3065032959,55714100
2023-04-05T04:00:00.000Z,32.0137006525,32.1991482569,31.5647289046,32.0429840088,39615700
2023-04-06T04:00:00.000Z,31.8184918042,32.2089042541,31.6818485637,32.0234603882,28551900
2023-04-10T04:00:00.000Z,31.8184901029,31.9746543299,31.4280813971,31.7404098511,30534400
2023-04-11T04:00:00.000Z,31.8770556216,32.3162687085,31.5452061474,31.5744857788,27059100
2023-04-12T04:00:00.000Z,31.9844200332,32.1015422849,31.1938364571,31.2523994446,37070800
2023-04-13T04:00:00.000Z,31.0571904609,31.6525677493,30.8912657343,31.3597602844,29722300
2023-04-14T04:00:00.000Z,31.2328786,31.4671268278,30.9303106099,31.1255149841,24623600
