Date,Open,High,Low,Close,Volume
2022-02-28T05:00:00.000Z,49.1782058955,49.6537690609,49.084791413,49.3225746155,1906900
2022-03-01T05:00:00.000Z,49.1951857644,49.7132091234,49.1442315319,49.602809906,1369400
2022-03-02T05:00:00.000Z,49.5943206964,49.9764661139,49.5093969729,49.6792411804,1321000
2022-03-03T05:00:00.000Z,50.0019455607,50.4095697208,49.8066258532,50.3246459961,1126600
2022-03-04T05:00:00.000Z,50.307666546,51.4031551036,50.2736970547,51.199344635,1562700
2022-03-07T05:00:00.000Z,51.3352181661,52.1334817553,51.1738647061,51.9551467896,2154700
2022-03-08T05:00:00.000Z,52.0145944134,52.4307125941,51.6069702256,51.6918907166,1250800
2022-03-09T05:00:00.000Z,51.5305378726,51.8362568079,50.9021152568,50.9360847473,1167800
2022-03-10T05:00:00.000Z,50.7407711385,51.2842700934,50.4944971621,51.241809845,1440500
2022-03-11T05:00:00.000Z,51.2418056429,51.6154603339,51.1399004071,51.2078361511,1430800
2022-03-14T04:00:00.000Z,51.1568811374,51.5984715378,50.8426682224,51.1398963928,1716300
2022-03-15T04:00:00.000Z,51.3182432162,51.471102713,51.0804632164,51.1144294739,1081900
2022-03-16T04:00:00.000Z,50.970053368,51.5899819808,50.8426694006,51.3437080383,1759400
2022-03-17T04:00:00.000Z,51.5475189016,51.810774335,51.3267204689,51.4795799255,783000
2022-03-18T04:00:00.000Z,51.2927594674,51.5305394289,51.0125160217,51.0125160217,5124400
2022-03-21T04:00:00.000Z,51.0549680768,51.5560066578,50.9360781151,51.0719528198,1061500
2022-03-22T04:00:00.000Z,51.2248162617,51.2248162617,50.6048876707,50.9785423279,752500
2022-03-23T04:00:00.000Z,50.9615648336,51.1399030549,50.6898153644,51.0040283203,765000
2022-03-24T04:00:00.000Z,50.9615663741,51.3606998364,50.9530756202,51.241809845,904900
2022-03-25T04:00:00.000Z,51.3776876448,51.4711021406,51.1144289055,51.2333221436,579100
2022-03-28T04:00:00.000Z,51.2927578197,51.7258574842,51.1653738504,51.4116477966,607900
2022-03-29T04:00:00.000Z,51.513553332,52.0570522238,51.5050625791,52.0230827332,1019600
2022-03-30T04:00:00.000Z,52.0570534132,52.4137265938,51.8192734525,52.2863426208,1073000
2022-03-31T04:00:00.000Z,52.4392021305,52.8892865534,52.3457876488,52.5071411133,1557900
2022-04-01T04:00:00.000Z,52.3797604495,53.2799325918,52.1334864805,53.2714385986,995600
2022-04-04T04:00:00.000Z,53.1525450173,53.4667547127,52.9317498031,53.3988189697,929400
2022-04-05T04:00:00.000Z,53.3903244836,54.1631125854,53.3648489851,53.8404121399,947000
2022-04-06T04:00:00.000Z,53.7554857953,54.9528827571,53.7554857953,54.9019317627,1078700
2022-04-07T04:00:00.000Z,54.8170115175,55.165187446,54.6386700782,55.1312179565,1466500
2022-04-08T04:00:00.000Z,55.1057506351,55.309561123,54.8170196506,54.850982666,688300
2022-04-11T04:00:00.000Z,54.8085254742,55.0717809568,54.3839165131,54.9443969727,823900
2022-04-12T04:00:00.000Z,54.9613740438,54.9613740438,54.5027956794,54.783039093,652000
2022-04-13T04:00:00.000Z,54.6811330489,55.0123274691,54.417877607,54.5537490845,731400
2022-04-14T04:00:00.000Z,54.5707384676,54.7745489286,53.848901383,53.9253311157,2377600
2022-04-18T04:00:00.000Z,53.8828720237,54.2904961938,53.780966791,53.967792511,1585500
2022-04-19T04:00:00.000Z,54.0102521933,54.3839101083,53.8998562089,54.0272369385,699600
2022-04-20T04:00:00.000Z,53.9932722633,54.5622466658,53.9253332806,54.3244667053,1625600
2022-04-21T04:00:00.000Z,54.3584293271,54.5197762919,54.0696919265,54.332950592,1260100
2022-04-22T04:00:00.000Z,54.4433465911,54.6386630314,54.1885819322,54.4348526001,2189900
2022-04-25T04:00:00.000Z,54.120648114,54.3074770601,53.449765298,53.806438446,4092900
2022-04-26T04:00:00.000Z,53.7979507446,54.2395444256,53.6281097623,53.7979507446,996400
2022-04-27T04:00:00.000Z,53.7554899129,54.1800988431,53.3903259738,53.6960449219,1301400
2022-04-28T04:00:00.000Z,53.6535875739,54.3414552442,53.5346975854,54.1036720276,1561500
2022-04-29T04:00:00.000Z,53.7554967728,54.0272462637,52.9827085509,53.0846138,1379600
2022-05-02T04:00:00.000Z,52.8638143249,53.1525485408,52.2608703929,52.5665893555,2308000
2022-05-03T04:00:00.000Z,52.3457853031,53.1185733808,52.1674503404,52.2014198303,1841900
2022-05-04T04:00:00.000Z,52.8723057762,52.9911990051,51.6069729015,51.8107833862,2027400
2022-05-05T04:00:00.000Z,51.827758177,52.6939606696,51.7768071854,52.3627662659,1525300
2022-05-06T04:00:00.000Z,52.0740353705,53.5771512691,52.0740353705,53.4412765503,2662100
2022-05-09T04:00:00.000Z,53.4158025522,54.7490742799,53.3054033278,54.3159713745,2036500
2022-05-10T04:00:00.000Z,54.3499443057,55.0463027079,54.1631153355,54.3414535522,2141800
2022-05-11T04:00:00.000Z,54.0272364862,54.2989859278,53.5686613281,53.6705665588,1968000
2022-05-12T04:00:00.000Z,53.5177173635,54.112170596,53.2289831214,53.6281166077,5184600
2022-05-13T04:00:00.000Z,53.8488955347,54.0102457354,53.4073019312,53.492225647,3259500
2022-05-16T04:00:00.000Z,53.3337813482,53.941890159,53.2566969027,53.6763763428,2811900
2022-05-17T04:00:00.000Z,53.6335582888,54.3358818625,53.3337872272,54.0875015259,3727400
2022-05-18T04:00:00.000Z,54.1817082755,54.8669015483,54.1817082755,54.4300918579,5707100
2022-05-19T04:00:00.000Z,54.1817155411,54.5157503694,53.8733809775,54.2502365112,3070400
2022-05-20T04:00:00.000Z,54.3358746493,55.0724618758,54.1988360011,55.0553283691,1975100
2022-05-24T04:00:00.000Z,55.4750051506,55.8604306185,55.303709299,55.7148284912,1537900
2022-05-25T04:00:00.000Z,55.7576463079,55.8946882097,55.295139691,55.3379669189,872300
2022-05-26T04:00:00.000Z,55.4321853897,55.6206147504,55.0381996968,55.0724601746,2366200
2022-05-27T04:00:00.000Z,55.0638929875,55.0638929875,54.4557842139,54.6356468201,1475000
2022-05-30T04:00:00.000Z,54.644217397,54.7812560577,54.301622379,54.3701400757,1401700
2022-05-31T04:00:00.000Z,54.2159641384,54.7041645079,54.0275380465,54.6356468201,4108900
2022-06-01T04:00:00.000Z,53.7705839787,54.1988301162,53.5907213851,53.9418830872,2301500
2022-06-02T04:00:00.000Z,53.9333253451,54.1731421621,53.4879489226,54.1388816833,1588200
2022-06-03T04:00:00.000Z,53.7106363383,54.2330972126,53.6421186469,53.7962875366,1301800
2022-06-06T04:00:00.000Z,53.8904976746,53.9590186317,53.4108640445,53.4365577698,1591700
2022-06-07T04:00:00.000Z,53.3851749916,53.4708229281,53.0854006793,53.3594779968,1396700
2022-06-08T04:00:00.000Z,53.222437929,53.3937370648,52.8541459307,52.9055366516,880700
2022-06-09T04:00:00.000Z,52.854151296,53.2395735738,52.6999823849,52.7941970825,857300
2022-06-10T04:00:00.000Z,52.5715025963,53.5479033755,52.5629358429,53.4022979736,1233300
2022-06-13T04:00:00.000Z,52.819878095,53.1025221197,52.3745049782,52.5629310608,1705400
2022-06-14T04:00:00.000Z,52.5029850832,52.554375805,50.7386127759,50.8242607117,1925700
2022-06-15T04:00:00.000Z,50.892774907,51.0726407873,50.2846661103,50.6101341248,1386100
2022-06-16T04:00:00.000Z,50.1304966423,50.284665528,49.7622046672,50.0791091919,1157800
2022-06-17T04:00:00.000Z,50.2761016142,50.8499499206,49.4709967139,49.6422958374,2925400
2022-06-20T04:00:00.000Z,49.4453050796,49.9249419923,49.2997029422,49.7964668274,370100
2022-06-21T04:00:00.000Z,49.8307219211,50.0105845187,49.453866488,49.7793312073,807000
2022-06-22T04:00:00.000Z,49.4795620016,50.3960085278,49.4024775617,50.1476249695,1234700
2022-06-23T04:00:00.000Z,50.3189240472,50.9184693276,50.2761000844,50.8413848877,1069900
2022-06-24T04:00:00.000Z,51.0212553293,51.2696389256,50.6786570401,51.1925544739,1391500
2022-06-27T04:00:00.000Z,51.1839863755,52.1089997717,50.9527362937,52.0490455627,1235800
2022-06-28T04:00:00.000Z,52.1261214293,52.6828394589,52.0576004777,52.5629310608,1252100
2022-06-29T04:00:00.000Z,52.5971972693,53.0340069484,52.4258981388,52.4944190979,804800
2022-06-30T04:00:00.000Z,51.3981038301,52.2374691976,51.3981038301,52.1175575256,1565700
2022-07-04T04:00:00.000Z,52.1004261883,52.8027495861,51.8177821718,51.9805145264,537900
2022-07-05T04:00:00.000Z,52.0319147949,52.3830765583,50.9869929913,51.9120063782,1296400
2022-07-06T04:00:00.000Z,51.8177864889,52.0576032982,51.5437092019,51.8520469666,1648100
2022-07-07T04:00:00.000Z,51.8177883468,51.8777425513,51.3552816832,51.5265808105,1454600
2022-07-08T04:00:00.000Z,51.4751928263,51.6464919627,51.0126894054,51.1240310669,810500
2022-07-11T04:00:00.000Z,51.0383797171,51.7150094638,51.0383797171,51.4323654175,1211300
2022-07-12T04:00:00.000Z,51.4152359298,52.1860803698,51.4152359298,51.9205665588,1358400
2022-07-13T04:00:00.000Z,51.6293509123,52.6057515381,51.458055079,52.4772796631,1247700
2022-07-14T04:00:00.000Z,52.2545995457,52.9226658351,52.2545995457,52.8969688416,1670100
2022-07-15T04:00:00.000Z,52.9226603789,53.0083083026,52.2802911493,52.4858474731,1171200
2022-07-18T04:00:00.000Z,52.46872606,52.5800709934,51.7835327533,51.8006629944,1050700
2022-07-19T04:00:00.000Z,51.8948648822,52.1261181787,51.2353654662,51.3038864136,1400900
2022-07-20T04:00:00.000Z,51.3638449689,51.3638449689,50.5930005816,50.6186943054,758700
2022-07-21T04:00:00.000Z,50.6529591225,50.8071280132,50.3703183345,50.4902267456,738400
2022-07-22T04:00:00.000Z,50.6358270935,51.5094496873,50.6358270935,51.475189209,731700
2022-07-25T04:00:00.000Z,51.3038930674,51.9120018517,51.2096783861,51.8177871704,1385300
2022-07-26T04:00:00.000Z,51.7235739193,52.4772881229,51.7235739193,52.2717285156,763900
2022-07-27T04:00:00.000Z,52.2460387691,52.2631690099,51.8263560365,51.8349227905,847000
2022-07-28T04:00:00.000Z,51.4066812166,51.9548359042,51.1497341152,51.7578430176,1488300
2022-07-29T04:00:00.000Z,51.8006487938,51.9462541694,51.2953182561,51.8092155457,2175600
2022-08-02T04:00:00.000Z,51.5865395364,52.0661764815,51.5608458086,51.6208000183,814200
2022-08-03T04:00:00.000Z,51.6122253618,51.6122253618,50.7557330485,51.1411552429,1494100
2022-08-04T04:00:00.000Z,51.2096781632,51.5694033803,51.0298155547,51.4666252136,957000
2022-08-05T04:00:00.000Z,51.3467155194,51.6636167647,50.695779523,51.1068954468,1276100
2022-08-08T04:00:00.000Z,51.10689585,51.6207932092,51.10689585,51.4152336121,1141700
2022-08-09T04:00:00.000Z,51.5351531337,52.0918745761,51.3895509742,51.7578430176,704500
2022-08-10T04:00:00.000Z,51.8177833163,51.9805156745,51.6207904826,51.6893081665,604000
2022-08-11T04:00:00.000Z,51.6893115892,51.6893115892,51.1068965346,51.243938446,1035300
2022-08-12T04:00:00.000Z,51.5008915989,51.7407084378,51.4409373891,51.6208000183,3758000
2022-08-15T04:00:00.000Z,51.9633820437,52.2545895327,51.6807413067,51.9976425171,4832900
2022-08-16T04:00:00.000Z,51.9548258964,52.5458044425,51.8263507368,52.3402481079,744900
2022-08-17T04:00:00.000Z,52.314557866,52.8712759711,52.288860872,52.5543746948,967500
2022-08-18T04:00:00.000Z,52.5932497805,52.6018918843,51.6687424337,51.8761100769,3870000
2022-08-19T04:00:00.000Z,51.9538744552,52.4031682855,51.6428246268,52.1180381775,6263700
2022-08-22T04:00:00.000Z,52.1698797285,52.2735619036,51.7033049965,52.2649230957,1536400
2022-08-23T04:00:00.000Z,52.1353195886,52.2303629588,51.4095377474,51.52186203,1147800
2022-08-24T04:00:00.000Z,51.6255443971,51.7551495926,51.1935314733,51.4268188477,1241600
2022-08-25T04:00:00.000Z,51.4527332939,51.4527332939,50.8306369887,51.2453689575,1592600
2022-08-26T04:00:00.000Z,51.0466491642,51.4354581627,50.6751177824,50.8306427002,1308400
2022-08-29T04:00:00.000Z,50.6405529353,51.0812046454,50.3986267647,51.0466461182,668800
2022-08-30T04:00:00.000Z,51.0725660914,51.2540107202,50.519590101,50.6059913635,877700
2022-08-31T04:00:00.000Z,50.562789678,50.588709397,50.0443722259,50.0616531372,1328300
2022-09-01T04:00:00.000Z,49.9838868396,50.5627857889,49.9838868396,50.4072608948,1014500
2022-09-02T04:00:00.000Z,50.4418225577,50.7701499589,50.0357294138,50.329498291,815900
2022-09-06T04:00:00.000Z,50.3208633287,50.4072645891,50.0357332367,50.1566963196,1679000
2022-09-07T04:00:00.000Z,50.2603814834,51.0639257775,50.2344617629,50.7701568604,862700
2022-09-08T04:00:00.000Z,50.8306419283,51.0120865643,50.5627927304,50.6146354675,673200
2022-09-09T04:00:00.000Z,50.649188687,50.9515996779,50.4591052627,50.4936637878,773100
2022-09-12T04:00:00.000Z,50.5368741095,51.1157698548,50.5368741095,50.8133621216,1294100
2022-09-13T04:00:00.000Z,50.6405510943,50.8997581671,50.1912572968,50.2863006592,962700
2022-09-14T04:00:00.000Z,50.4159069818,50.4331878943,49.7851685074,49.8283691406,965100
2022-09-15T04:00:00.000Z,49.8024427747,49.8370045951,48.869296696,48.8865776062,1524700
2022-09-16T04:00:00.000Z,48.7569837365,49.1889967037,48.7051409939,49.1198730469,2092700
2022-09-19T04:00:00.000Z,49.0680290347,49.5605235078,48.990266576,49.5000419617,1034300
2022-09-20T04:00:00.000Z,49.4654882428,49.5173309891,48.2904123615,48.4027366638,1772600
2022-09-21T04:00:00.000Z,48.5064022137,49.2840266612,48.3768003364,48.5323219299,1080900
2022-09-22T04:00:00.000Z,48.281766704,48.8174618224,48.2558436865,48.6187362671,843700
2022-09-23T04:00:00.000Z,48.3422457848,48.6446535065,48.1608011517,48.5496101379,1182400
2022-09-26T04:00:00.000Z,48.4632090295,48.4632090295,47.6596647423,47.9707145691,1276900
2022-09-27T04:00:00.000Z,48.1867139405,48.2471954761,47.1066818097,47.2794876099,1287500
2022-09-28T04:00:00.000Z,47.2708566141,47.4523012636,46.8734054876,47.2967796326,1236500
2022-09-29T04:00:00.000Z,47.279490504,47.279490504,45.7156026964,45.8106460571,1816600
2022-09-30T04:00:00.000Z,46.0785059205,46.26858939,45.30088124,45.3440818787,1928800
2022-10-03T04:00:00.000Z,45.6983221171,46.2685789894,45.499596587,45.7933654785,1284000
2022-10-04T04:00:00.000Z,46.0180198386,46.7783635841,45.9316185635,46.3981933594,1037400
2022-10-05T04:00:00.000Z,46.2599453255,46.2599453255,45.3699964486,45.4132003784,1339600
2022-10-06T04:00:00.000Z,45.4391234156,45.4996049665,43.572827554,44.0221214294,2463300
2022-10-07T04:00:00.000Z,43.8579514495,44.5318938654,43.6505870877,43.8925132751,1631200
2022-10-11T04:00:00.000Z,43.6851442062,43.9270703676,43.2358504094,43.4259338379,1522700
2022-10-12T04:00:00.000Z,43.2531296696,43.4000124631,42.3026993794,42.3372612,1577200
2022-10-13T04:00:00.000Z,42.1731122004,44.0566892313,41.8620622986,43.9962043762,1706900
2022-10-14T04:00:00.000Z,44.3245234731,44.5146102063,43.3481733831,43.4345779419,1498500
2022-10-17T04:00:00.000Z,44.0566771867,44.7046965395,43.7888280009,44.4541282654,3944200
2022-10-18T04:00:00.000Z,44.7392614303,44.9898297401,44.4541345884,44.8343048096,2219200
2022-10-19T04:00:00.000Z,45.0071017349,45.0071017349,44.2554002505,44.3850021362,2217600
2022-10-20T04:00:00.000Z,44.5146178199,44.5146178199,43.512347839,43.5296287537,3000000
2022-10-21T04:00:00.000Z,43.5555421286,44.5578119635,43.3827363027,44.2899627686,1780700
2022-10-24T04:00:00.000Z,44.4973253897,44.8342948993,44.2813189557,44.6096496582,2181500
2022-10-25T04:00:00.000Z,44.5664542808,44.9725441832,44.4541299991,44.7910995483,1753400
2022-10-26T04:00:00.000Z,44.488692819,45.1280701073,44.488692819,44.7392578125,2507200
2022-10-27T04:00:00.000Z,44.972544289,45.4563999457,44.7997384619,45.0416679382,1367200
2022-10-28T04:00:00.000Z,45.5427998679,45.793368145,45.1539875924,45.7674484253,1828300
2022-10-31T04:00:00.000Z,45.75017161,46.0180175269,45.2749580289,45.9229774475,2932600
2022-11-01T04:00:00.000Z,46.0957785951,46.1994640721,45.4045585621,45.5687255859,946300
2022-11-02T04:00:00.000Z,45.5514432596,46.3895460817,45.5514432596,45.871131897,2007300
2022-11-03T04:00:00.000Z,45.7933660871,46.3117802339,45.3959150215,46.1044158936,1076900
2022-11-04T04:00:00.000Z,46.5191458513,46.5277846584,45.6637589207,46.0957717896,953400
2022-11-07T05:00:00.000Z,46.1389795236,46.173538051,45.1799103481,45.4391174316,1867000
2022-11-08T05:00:00.000Z,45.5082377824,45.7847290737,45.361354977,45.4391174316,946200
2022-11-09T05:00:00.000Z,45.5341566431,45.8192834202,45.4131935682,45.4563941956,1389000
2022-11-10T05:00:00.000Z,46.0180211076,46.6228399379,45.8624994674,46.5018768311,1961600
2022-11-11T05:00:00.000Z,46.0525785928,46.3204278013,45.6551274804,46.1908226013,2186000
2022-11-14T05:00:00.000Z,46.2599522888,46.7006040933,45.6032906907,45.6810531616,6621300
2022-11-15T05:00:00.000Z,45.8884078646,46.3031398268,45.3527128253,45.6724014282,3274900
2022-11-16T05:00:00.000Z,45.6680431479,46.6549385853,45.6680431479,46.6025390625,2483600
2022-11-17T05:00:00.000Z,46.4802721788,46.7684795683,45.7029814438,45.9125862122,4205800
2022-11-18T05:00:00.000Z,46.0523125719,46.7160686166,46.0523125719,46.6636657715,4331600
2022-11-21T05:00:00.000Z,46.8383442107,47.004281576,46.305593549,46.4715309143,7315500
2022-11-22T05:00:00.000Z,46.5239284148,47.1440137592,46.4278581975,46.6287307739,1828200
2022-11-23T05:00:00.000Z,46.4977327168,47.0304800321,46.4889972426,47.0130157471,1735300
2022-11-24T05:00:00.000Z,46.9344085734,47.0479430731,46.5588631811,46.698600769,1139500
2022-11-25T05:00:00.000Z,46.7946730616,47.3099527331,46.7946730616,47.2400856018,1514900
2022-11-28T05:00:00.000Z,47.1614844173,47.2313548823,46.8383418458,47.1003494263,2374400
2022-11-29T05:00:00.000Z,47.0042758185,47.0916105618,46.558863297,46.6811332703,1968300
2022-11-30T05:00:00.000Z,46.654939137,47.3623626875,46.5326691403,47.2837600708,3365400
2022-12-01T05:00:00.000Z,47.3623626875,47.8689136245,47.1876898357,47.2837600708,1021800
2022-12-02T05:00:00.000Z,47.1440231146,47.4759012045,46.873280024,47.2226257324,1770900
2022-12-05T05:00:00.000Z,47.1702171082,47.4933630151,47.0741502152,47.4060249329,1384100
2022-12-06T05:00:00.000Z,47.4234863347,47.702961498,47.1090759431,47.6592941284,983000
2022-12-07T05:00:00.000Z,47.6331067113,47.8863821848,47.4234986187,47.5632362366,1571900
2022-12-08T05:00:00.000Z,47.5195602339,47.7641001879,47.4147578724,47.6767654419,1091700
2022-12-09T05:00:00.000Z,47.6068990898,48.1309176056,47.5894348043,48.0173797607,1048500
2022-12-12T05:00:00.000Z,48.1745807845,48.5326585733,47.7641001493,48.4627914429,1946100
2022-12-13T05:00:00.000Z,48.7160701237,49.1614860501,48.2444577679,48.5501327515,2500000
2022-12-14T05:00:00.000Z,48.9955436631,49.5108267116,48.66366893,48.7248039246,2594100
2022-12-15T05:00:00.000Z,48.6986015449,48.9082096235,48.1483865854,48.6199989319,1461900
2022-12-16T05:00:00.000Z,48.3841925791,48.3841925791,47.3972938825,48.0872497559,3510300
2022-12-19T05:00:00.000Z,48.0610451999,48.3929232467,47.4060245802,47.4584274292,1052900
2022-12-20T05:00:00.000Z,47.4147711233,47.7466459159,47.0741608546,47.5108413696,920800
2022-12-21T05:00:00.000Z,47.6243630392,48.1571136567,47.5632280502,47.9999084473,1729600
2022-12-22T05:00:00.000Z,47.8689021667,48.0348395038,47.4409539489,47.6592941284,1007700
2022-12-23T05:00:00.000Z,47.4496925581,48.1833124116,47.4496925581,48.113445282,817900
2022-12-28T05:00:00.000Z,48.069782189,48.3405219214,47.6418339048,47.6942367554,708700
2022-12-29T05:00:00.000Z,47.7728385925,48.0435783206,47.7204357428,47.7728385925,881700
2022-12-30T05:00:00.000Z,47.6855050568,47.8514457644,47.1265545992,47.3186950684,1166000
2023-01-03T05:00:00.000Z,47.6854986474,48.3667223412,47.371091556,48.3317871094,776500
2023-01-04T05:00:00.000Z,48.4016593794,48.6811379319,47.9213115517,48.2095222473,726100
2023-01-05T05:00:00.000Z,48.18331077,48.3405159709,47.406020239,47.5020904541,2831800
2023-01-06T05:00:00.000Z,47.7029677855,48.3230565092,47.685500169,48.1745834351,728500
2023-01-09T05:00:00.000Z,48.0872418273,48.2793789178,47.8426985634,48.0959739685,749300
2023-01-10T05:00:00.000Z,48.1920536723,48.3230591371,47.6855027622,48.2793884277,687300
2023-01-11T05:00:00.000Z,48.2531829582,48.9606063874,48.2531829582,48.8820037842,932800
2023-01-12T05:00:00.000Z,48.8820096883,48.9955442043,48.6374663755,48.681137085,1282700
2023-01-13T05:00:00.000Z,48.7422695798,49.1003473902,48.4191236709,48.9082069397,1438900
2023-01-16T05:00:00.000Z,48.8907434375,48.9693460529,48.6898708276,48.8994789124,911300
2023-01-17T05:00:00.000Z,48.8383332957,49.5020893552,48.8208690118,49.2400817871,2525200
2023-01-18T05:00:00.000Z,49.3448845195,49.4584223548,48.7684665328,48.7946662903,2349900
2023-01-19T05:00:00.000Z,48.698595954,49.0741413585,48.6461964391,48.8121337891,1698600
2023-01-20T05:00:00.000Z,48.7509989172,48.9344038831,48.3317861388,48.7946662903,4480900
2023-01-23T05:00:00.000Z,48.7073345732,48.8296045581,48.3667243778,48.5239295959,3414400
2023-01-24T05:00:00.000Z,48.4977288225,48.6724016656,48.2095214632,48.6374664307,1866300
2023-01-25T05:00:00.000Z,48.480259661,48.6724001155,48.3143222977,48.4453277588,2545900
2023-01-26T05:00:00.000Z,48.3754613033,48.3754613033,47.9999158375,48.0348510742,2480900
2023-01-27T05:00:00.000Z,47.9737109494,48.0348459414,47.6418328992,47.8077735901,2482900
2023-01-30T05:00:00.000Z,47.7379032945,48.0523137294,47.7029680614,47.746635437,3663200
2023-01-31T05:00:00.000Z,47.8427056623,47.921308271,47.545762844,47.746635437,1966700
2023-02-01T05:00:00.000Z,47.720438647,48.2619214677,47.4671631885,48.2182540894,1476200
2023-02-02T05:00:00.000Z,48.2182552114,48.8121408988,48.0086504579,48.5064659119,2326800
2023-02-03T05:00:00.000Z,48.4453195847,48.6287245339,47.580691017,48.0959739685,1406700
2023-02-06T05:00:00.000Z,48.0173777651,48.6025312503,47.9475106315,48.5937957764,2194500
2023-02-07T05:00:00.000Z,48.4977193837,48.4977193837,47.6592938978,47.694229126,1657200
2023-02-08T05:00:00.000Z,47.6855022963,47.6942377707,46.9431468874,47.2313575745,1322700
2023-02-09T05:00:00.000Z,47.2924885914,47.7903039803,46.7073351238,46.8296051025,2452300
2023-02-10T05:00:00.000Z,46.9693462384,48.6636684482,46.9693462384,48.3754577637,3605300
2023-02-13T05:00:00.000Z,48.3754588318,48.6898692831,48.1396509933,48.6374664307,2024300
2023-02-14T05:00:00.000Z,48.5183492368,48.8006888709,48.3065928284,48.641872406,2457400
2023-02-15T05:00:00.000Z,48.5271738418,48.694811958,48.2095408927,48.5359954834,1983200
2023-02-16T05:00:00.000Z,48.5183522273,48.659522053,47.9536695587,48.4830589294,1880500
2023-02-17T05:00:00.000Z,48.6418770131,49.268317925,48.5448221236,49.1800880432,3444300
2023-02-21T05:00:00.000Z,49.2418500467,49.4977180525,48.827162194,48.9065704346,3548300
2023-02-22T05:00:00.000Z,48.8006933719,49.1359696146,48.6859918332,48.7830467224,3925100
2023-02-23T05:00:00.000Z,48.880108779,48.8889304221,48.2448427678,48.3330726624,1659900
2023-02-24T05:00:00.000Z,48.3948191266,48.4036441327,47.9360197795,48.3507041931,1654600
2023-02-27T05:00:00.000Z,48.2007177594,48.9153885071,48.2007177594,48.2360076904,4576500
2023-02-28T05:00:00.000Z,48.147788569,48.200728526,47.5213475576,47.6448707581,4693300
2023-03-01T05:00:00.000Z,47.4860405008,47.7242651895,46.7978380884,47.1860542297,2630900
2023-03-02T05:00:00.000Z,47.0890077688,47.4507556868,46.8419613952,47.3448791504,2677500
2023-03-03T05:00:00.000Z,47.477223368,48.1389575553,47.3625218331,48.0860176086,2326600
2023-03-06T05:00:00.000Z,48.218369229,48.3595390644,47.8036813651,47.9801445007,2210900
2023-03-07T05:00:00.000Z,48.1830742997,48.4124740123,47.4066385484,47.6625099182,1539500
2023-03-08T05:00:00.000Z,47.5654531118,47.7948528151,47.1772369347,47.6889762878,2522100
2023-03-09T05:00:00.000Z,47.8389704654,48.2624799343,47.3272277534,47.4948692322,1413000
2023-03-10T05:00:00.000Z,47.441926662,47.5654498296,46.8772474013,47.0007705688,2072200
2023-03-13T04:00:00.000Z,46.8066689366,48.5712936155,46.8066689366,48.2801322937,2524900
2023-03-14T04:00:00.000Z,48.5095225788,48.8889170802,48.2889445368,48.7565689087,2266700
2023-03-15T04:00:00.000Z,48.8095168107,50.124163636,48.5095304901,49.9477005005,2781700
2023-03-16T04:00:00.000Z,49.9388740801,50.547671712,49.6300661261,50.4770851135,1602300
2023-03-17T04:00:00.000Z,50.5035522955,51.156461445,50.0712178324,51.0946998596,3729900
2023-03-20T04:00:00.000Z,50.8476554315,51.1035234236,50.6094307224,50.6888389587,1830500
2023-03-21T04:00:00.000Z,50.7417808847,50.7417808847,49.0830361189,49.4006690979,1276100
2023-03-22T04:00:00.000Z,49.285964847,49.5771261512,48.8801020031,48.888923645,1156400
2023-03-23T04:00:00.000Z,48.8712789908,48.9153939338,48.0419066196,48.1036682129,1284400
2023-03-24T04:00:00.000Z,48.0595451881,49.5947664858,48.0595451881,49.5506515503,1325600
2023-03-27T04:00:00.000Z,49.5153589634,50.0888632309,49.4094824434,50.0712165833,2992100
2023-03-28T04:00:00.000Z,49.9741641582,50.5476684539,49.9124025714,50.1682739258,688400
2023-03-29T04:00:00.000Z,50.2476867586,50.6094346713,50.2388617506,50.3800315857,983000
2023-03-30T04:00:00.000Z,50.4682640052,51.0682366357,50.4682640052,50.927066803,880700
2023-03-31T04:00:00.000Z,51.0152935458,51.2623398964,50.5476691347,50.6888389587,1422200
2023-04-03T04:00:00.000Z,50.4329710371,50.5917875207,49.9212316523,50.2035713196,1299300
2023-04-04T04:00:00.000Z,50.4065055032,50.8741299717,50.2653356618,50.8388366699,577600
2023-04-05T04:00:00.000Z,50.9358870121,52.2328871278,50.9358870121,52.2152404785,1392500
2023-04-06T04:00:00.000Z,52.2770058135,52.7093403383,52.0652493723,52.6475753784,2610900
2023-04-10T04:00:00.000Z,52.5769923127,52.6475755495,52.1623044372,52.612285614,700100
2023-04-11T04:00:00.000Z,52.5593438209,53.1769631085,52.4887605866,53.0887298584,887100
2023-04-12T04:00:00.000Z,53.1769628589,53.5034174683,52.9563847834,53.0004997253,635500
2023-04-13T04:00:00.000Z,52.8681536015,52.938740204,52.1270144698,52.665222168,1036700
2023-04-14T04:00:00.000Z,52.2770045208,52.4269959983,51.985839842,52.312297821,913300
2023-04-17T04:00:00.000Z,52.3299392738,52.6740405031,52.127007866,52.4622840881,2829300
2023-04-18T04:00:00.000Z,52.3652308415,52.5858089047,52.1622994273,52.4005241394,2740700
2023-04-19T04:00:00.000Z,52.4622948085,52.929922672,52.4622948085,52.7005195618,864900
2023-04-20T04:00:00.000Z,52.4622900727,52.8946245932,52.4005284792,52.5240516663,2003900
2023-04-21T04:00:00.000Z,52.8063831446,53.1504877254,52.6210983927,52.779914856,1263600
