Date,Open,High,Low,Close,Volume
2022-02-23T05:00:00.000Z,66.1763145865,67.0504738842,65.8906972017,66.4446182251,25385000
2022-02-24T05:00:00.000Z,68.3746924338,68.4006564503,64.073144271,65.6050872803,46199900
2022-02-25T05:00:00.000Z,66.375397192,67.5005466217,66.003230806,67.3707199097,28310300
2022-02-28T05:00:00.000Z,66.2196195639,68.3141347073,65.9513092118,67.8727264404,32204600
2022-03-01T05:00:00.000Z,68.1756329864,69.8027820071,67.7948163544,68.5218353271,40002300
2022-03-02T05:00:00.000Z,69.7594984836,71.1010299673,69.0844076065,69.6989135742,44321400
2022-03-03T05:00:00.000Z,69.119026662,70.7721329193,68.9199581917,70.1403198242,30196600
2022-03-04T05:00:00.000Z,70.148998381,72.9445684801,69.8114528471,72.7801208496,42802200
2022-03-07T05:00:00.000Z,73.4984856706,75.4978013427,72.6156758464,75.40259552,55207900
2022-03-08T05:00:00.000Z,77.0730001599,79.2021355146,73.939878737,75.9738082886,72082300
2022-03-09T05:00:00.000Z,72.7281897449,74.9265673626,70.625017951,71.6549682617,65466700
2022-03-10T05:00:00.000Z,72.710875781,74.1562635483,71.7501673601,73.8793029785,44644200
2022-03-11T05:00:00.000Z,72.7627982827,74.6322869389,72.6762493493,73.4984741211,35303400
2022-03-14T04:00:00.000Z,71.8886410092,72.2261864816,69.6729565535,70.8673477173,37462600
2022-03-15T04:00:00.000Z,68.2189091731,68.5218337381,66.0984306152,66.8341064453,47957900
2022-03-16T04:00:00.000Z,67.3447545273,68.0458161166,65.9945725977,66.583114624,37812300
2022-03-17T04:00:00.000Z,67.664986706,68.5045251998,66.7042783886,68.3573913574,34041900
2022-03-18T04:00:00.000Z,68.4266339281,68.7122513729,67.5957522186,68.0890884399,41461500
2022-03-21T04:00:00.000Z,69.3440770717,71.4212782203,69.0151818274,71.144317627,33089300
2022-03-22T04:00:00.000Z,70.6509783916,71.1443146341,69.9239593408,70.8327331543,23132200
2022-03-23T04:00:00.000Z,72.130981127,72.9358987825,71.8799911922,71.9492263794,27716300
2022-03-24T04:00:00.000Z,72.2348530665,73.2648033713,71.6203469545,72.1656112671,19871600
2022-03-25T04:00:00.000Z,71.7674694625,73.9918107395,71.6549565088,73.740814209,22398300
2022-03-28T04:00:00.000Z,71.9838685333,72.1050384008,70.9885389616,71.6722869873,21552400
2022-03-29T04:00:00.000Z,69.9412395192,71.3952836634,69.0324660562,71.2914276123,27036300
2022-03-30T04:00:00.000Z,71.8886549077,72.7108864662,71.5857302717,72.5118179321,22079000
2022-03-31T04:00:00.000Z,71.7241959218,73.0484137155,71.4472353806,71.4818496704,27861500
2022-04-01T04:00:00.000Z,70.9625525342,72.8233843454,70.9625525342,71.940574646,18671100
2022-04-04T04:00:00.000Z,72.3213772513,72.4079327725,71.014473403,71.9751815796,20869400
2022-04-05T04:00:00.000Z,72.2694844889,73.6283236337,71.4559097361,71.6030502319,21753100
2022-04-06T04:00:00.000Z,72.2002311022,73.3080734626,71.7847935187,72.3992996216,24768200
2022-04-07T04:00:00.000Z,72.5550782941,73.9485378883,71.5857130884,73.6109924316,26122000
2022-04-08T04:00:00.000Z,73.7148599457,75.480486164,73.7148599457,75.1602478027,24866500
2022-04-11T04:00:00.000Z,74.2428156905,74.3726424077,72.2694707202,72.5723953247,21800100
2022-04-12T04:00:00.000Z,74.1822114094,75.1429196211,73.8965940269,74.0870056152,22444200
2022-04-13T04:00:00.000Z,74.9611718561,75.393923105,73.7321598941,75.1342697144,19306800
2022-04-14T04:00:00.000Z,75.0131187828,76.5623694362,74.6323020781,76.0171051025,24566400
2022-04-18T04:00:00.000Z,76.5969886423,76.9345341657,75.9478616199,76.6402664185,19032300
2022-04-19T04:00:00.000Z,76.172880457,76.7354584291,75.5324038225,75.9565048218,20382600
2022-04-20T04:00:00.000Z,76.1382802898,76.5969957047,75.5583950144,76.1296234131,20689400
2022-04-21T04:00:00.000Z,76.9864474162,77.7221298494,75.1169653847,75.3246841431,29010900
2022-04-22T04:00:00.000Z,75.004453626,76.2680865477,73.5677162335,73.680229187,23591600
2022-04-25T04:00:00.000Z,71.2914567367,71.5424533014,68.6257069496,71.1962509155,37698300
2022-04-26T04:00:00.000Z,71.6030370235,73.3253854453,71.1270079255,71.2222137451,28941500
2022-04-27T04:00:00.000Z,72.1742558645,73.9831595963,71.2135475224,73.2561340332,32773000
2022-04-28T04:00:00.000Z,73.4638440102,76.2853837859,72.7627891537,75.4718093872,33683800
2022-04-29T04:00:00.000Z,76.2854134959,76.2854134959,73.3080818589,73.7841110229,34656500
2022-05-02T04:00:00.000Z,73.5763884324,75.333357906,73.2474931711,74.7880935669,36335200
2022-05-03T04:00:00.000Z,74.6582615425,76.8393253473,74.5370916979,76.3286819458,33908100
2022-05-04T04:00:00.000Z,77.4624668304,79.5223602193,76.9518235706,79.366569519,46188400
2022-05-05T04:00:00.000Z,79.6608662197,79.6695230953,76.5017801662,78.1635437012,41013400
2022-05-06T04:00:00.000Z,78.7434421505,79.4704612822,77.332668459,79.3579483032,29619300
2022-05-09T04:00:00.000Z,77.4105633957,77.5144194933,72.7195337556,73.1003570557,45851600
2022-05-10T04:00:00.000Z,74.1216512869,75.2035296704,72.2867831712,73.5850372314,34483200
2022-05-11T04:00:00.000Z,74.8054000004,76.9778136662,74.6755732723,75.1169815063,33020600
2022-05-12T04:00:00.000Z,75.1519430924,75.5279216801,72.9223082155,75.4579772949,29491500
2022-05-13T04:00:00.000Z,76.3847979443,77.7750400248,75.5016842932,77.6963500977,25798400
2022-05-16T04:00:00.000Z,77.8012811654,80.4243856236,77.792535616,79.5237808228,26101200
2022-05-17T04:00:00.000Z,80.2057979055,80.8353374058,79.6724327699,80.5380554199,23120700
2022-05-18T04:00:00.000Z,80.8878076978,81.2462952071,78.5445005493,79.2614822388,25451200
2022-05-19T04:00:00.000Z,77.8187710731,80.7041888487,77.8187710731,79.6899185181,24387400
2022-05-20T04:00:00.000Z,80.3806635109,81.8321111568,79.0428813218,80.3194580078,28795000
2022-05-23T04:00:00.000Z,81.0189523462,82.8638629227,80.9227713203,82.0944213867,27239300
2022-05-24T04:00:00.000Z,81.1588561387,82.8813625617,80.7216720382,82.5403594971,24293300
2022-05-25T04:00:00.000Z,82.697745788,84.4027611061,82.6015647525,84.2016601562,29947800
2022-05-26T04:00:00.000Z,84.463971613,85.1896988615,84.1142229789,84.4989471436,24314800
2022-05-27T04:00:00.000Z,83.8956265226,85.626878502,83.3272925266,85.3295898438,25588800
2022-05-31T04:00:00.000Z,86.17773458,87.244464937,83.685786344,83.9393539429,44888100
2022-06-01T04:00:00.000Z,84.8311904194,86.3088746482,84.4814485149,85.5481719971,25815400
2022-06-02T04:00:00.000Z,85.0672938347,85.7755300324,84.6301096789,85.3995513916,19089100
2022-06-03T04:00:00.000Z,85.6006652278,87.1395554353,85.6006652278,86.6411590576,21038200
2022-06-06T04:00:00.000Z,86.7198273766,87.2444468961,86.2738977831,86.4225387573,20682100
2022-06-07T04:00:00.000Z,87.1744945699,90.4358904309,86.9908780743,90.383430481,37810200
2022-06-08T04:00:00.000Z,90.4883535814,92.3070408461,90.0424306496,91.4501571655,31613200
2022-06-09T04:00:00.000Z,90.4271563277,91.4326810772,89.3254572147,89.4740982056,26607000
2022-06-10T04:00:00.000Z,89.1331107424,90.3659666333,87.2532174766,87.8390426636,30950500
2022-06-13T04:00:00.000Z,85.2683904257,85.4869824924,82.1206660001,83.8081970215,33421000
2022-06-14T04:00:00.000Z,85.1722060052,86.2739050881,83.3010519981,84.0267791748,31264000
2022-06-15T04:00:00.000Z,83.9306148725,84.4377501094,81.5523319265,82.9688110352,29620800
2022-06-16T04:00:00.000Z,80.8003598752,81.4298993079,78.9379515401,79.9085006714,35696700
2022-06-17T04:00:00.000Z,79.5325293297,79.8735323883,74.8983819504,75.3005905151,64610200
2022-06-21T04:00:00.000Z,77.4515216277,80.9052726747,77.3990550098,79.9871902466,35951500
2022-06-22T04:00:00.000Z,76.5421858066,78.4832840948,76.5334402576,76.8219833374,29727200
2022-06-23T04:00:00.000Z,77.5214796766,77.8624827051,73.0272214631,74.5049057007,35757200
2022-06-24T04:00:00.000Z,76.0263117582,77.2941496414,75.0295325513,75.9825973511,26639000
2022-06-27T04:00:00.000Z,76.7782558799,78.728099555,76.6558448873,77.8449859619,25478700
2022-06-28T04:00:00.000Z,79.6724269581,81.5260831371,78.9991597576,80.0046844482,33096900
2022-06-29T04:00:00.000Z,81.2987537924,81.4911091825,76.7345509669,77.0493240356,25400900
2022-06-30T04:00:00.000Z,75.3180893275,76.5946663212,74.0327667824,74.8809051514,39948100
2022-07-01T04:00:00.000Z,75.8427062212,76.8394855724,74.0677395986,76.5509490967,26327900
2022-07-05T04:00:00.000Z,75.4929489356,75.8077220286,72.581307832,74.155166626,34591100
2022-07-06T04:00:00.000Z,73.2370901581,74.5224126174,70.8325773501,72.8173904419,33375700
2022-07-07T04:00:00.000Z,74.6535378576,75.8601699738,74.5835934871,75.1431884766,23817400
2022-07-08T04:00:00.000Z,76.02630574,76.3323399202,74.2600850641,75.2656097412,17673800
2022-07-11T04:00:00.000Z,74.4699509585,75.3006048956,73.7617147279,74.8809051514,15603800
2022-07-12T04:00:00.000Z,73.2545633547,74.3650146533,72.4501462488,73.8841094971,21013000
2022-07-13T04:00:00.000Z,72.9048196854,75.4667188334,72.8348752978,74.1813964844,19928600
2022-07-14T04:00:00.000Z,71.5670259255,72.8436025203,70.5527624229,72.6949615479,26343000
2022-07-15T04:00:00.000Z,74.1464125708,74.2163569442,72.4851119581,73.9190750122,17243700
2022-07-18T04:00:00.000Z,75.7027882884,76.8919293845,74.977061197,75.2830886841,19395800
2022-07-19T04:00:00.000Z,75.5629010609,77.3990730152,75.4142600624,77.180480957,18248900
2022-07-20T04:00:00.000Z,76.5771625993,78.3871043656,76.2886195147,78.0286102295,16584400
2022-07-21T04:00:00.000Z,76.0088331129,76.7695359007,74.5049186383,76.7258148193,21375700
2022-07-22T04:00:00.000Z,76.5509382504,77.35535539,75.74651444,76.1399841309,15479500
2022-07-25T04:00:00.000Z,77.084301734,78.8068014402,76.4372644796,78.6756515503,17536400
2022-07-26T04:00:00.000Z,79.6811658518,79.8123224064,77.8187641232,78.3696136475,15141200
2022-07-27T04:00:00.000Z,78.9379442685,80.4418583395,78.1685028076,80.0658798218,18047000
2022-07-28T04:00:00.000Z,80.599263887,81.5348376283,79.5762546566,81.0014724731,20353100
2022-07-29T04:00:00.000Z,82.5840665609,85.268376432,82.2780390519,84.7525024414,29825800
2022-08-01T04:00:00.000Z,82.8813501236,83.370994108,81.5173380697,82.6102981567,20793200
2022-08-02T04:00:00.000Z,82.7939187984,83.2398417332,82.0332161381,82.2518081665,16722500
2022-08-03T04:00:00.000Z,82.5578367857,82.5578367857,79.3838828926,79.5849838257,23580800
2022-08-04T04:00:00.000Z,78.9641925088,78.9904224882,75.5716461868,76.2361679077,31821500
2022-08-05T04:00:00.000Z,75.5104487764,78.4220968879,75.4404977096,77.3378753662,17408000
2022-08-08T04:00:00.000Z,77.4777653217,78.3433879561,77.1367622636,77.7750473022,14458500
2022-08-09T04:00:00.000Z,78.7368619179,80.1008742244,78.6494197581,79.2090148926,19083400
2022-08-10T04:00:00.000Z,79.2877074489,80.25825667,77.9849007184,79.9609680176,18302000
2022-08-11T04:00:00.000Z,81.0822068695,83.2540577104,80.7290667437,82.2740783691,18797900
2022-08-12T04:00:00.000Z,81.6472317598,83.0068358275,81.3205697907,82.9891815186,15058200
2022-08-15T04:00:00.000Z,79.9256545184,81.8679588174,79.1575673638,81.5059814453,20755200
2022-08-16T04:00:00.000Z,81.2499591153,82.0092225659,80.5966417517,80.7467269897,14038200
2022-08-17T04:00:00.000Z,80.5789836218,82.2917417099,80.2699826099,81.4000473022,13678000
2022-08-18T04:00:00.000Z,82.2387428365,84.1457246439,82.1857664421,83.3246612549,17770400
2022-08-19T04:00:00.000Z,83.1304527981,84.0486251582,82.8126213136,83.0598220825,16128600
2022-08-22T04:00:00.000Z,82.4771232842,83.4217871514,81.0998581002,82.9980163574,16019900
2022-08-23T04:00:00.000Z,84.3576317073,86.8826225024,84.2693399462,86.5206451416,23764700
2022-08-24T04:00:00.000Z,86.5294675776,87.377015867,85.9556048623,87.032699585,17050300
2022-08-25T04:00:00.000Z,87.3328859612,88.1627800932,86.6089379106,87.4829711914,15305700
2022-08-26T04:00:00.000Z,87.2004558321,88.2069267756,86.0085910318,86.4058837891,15531400
2022-08-29T04:00:00.000Z,86.6795609407,89.6636379115,86.6442455833,88.3923187256,23059200
2022-08-30T04:00:00.000Z,86.8384759179,87.0680223708,84.5960012639,85.0286026001,17086800
2022-08-31T04:00:00.000Z,83.0156640037,85.4965085874,82.6272018607,84.3929290771,18340900
2022-09-01T04:00:00.000Z,83.3600065208,83.933869394,81.479508868,82.8744354248,16423000
2022-09-02T04:00:00.000Z,85.0639073054,85.4523694484,83.9691583172,84.3929290771,18206800
2022-09-06T04:00:00.000Z,84.8961747281,85.2757996443,83.4394483085,83.8279037476,19201500
2022-09-07T04:00:00.000Z,82.2740750997,83.5100789624,81.4883269003,83.1127929688,16274700
2022-09-08T04:00:00.000Z,83.5718865995,84.2428582061,82.7419925112,83.7926025391,18759200
2022-09-09T04:00:00.000Z,85.2140196705,85.6377973013,84.1545856972,85.1963653564,17158000
2022-09-12T04:00:00.000Z,86.211653557,87.571264651,85.5318446421,86.1763381958,16118900
2022-09-13T04:00:00.000Z,85.2934864046,86.3264356054,83.7926203899,84.1634216309,18229100
2022-09-14T04:00:00.000Z,84.9226743792,87.0150573557,84.8873590176,86.229309082,22655700
2022-09-15T04:00:00.000Z,84.9491573985,85.23167355,83.0333445356,83.7219772339,21092300
2022-09-16T04:00:00.000Z,83.9338521893,84.172222426,81.2234608836,82.2917251587,37874700
2022-09-19T04:00:00.000Z,80.3494383873,82.5389368955,80.340607863,82.2829055786,15342100
2022-09-20T04:00:00.000Z,81.8679698077,82.0445398878,80.9056446847,81.6119384766,14712500
2022-09-21T04:00:00.000Z,82.6095451352,82.8832306904,80.2258161571,80.2964401245,17332400
2022-09-22T04:00:00.000Z,81.4000334773,81.8061567219,79.9168221366,79.9609680176,16139400
2022-09-23T04:00:00.000Z,77.2505857507,77.2505857507,74.9109952351,75.7055740356,27738800
2022-09-26T04:00:00.000Z,74.9551315697,76.1205114168,74.0634373218,74.1428985596,22043400
2022-09-27T04:00:00.000Z,75.5819769472,76.7738418324,74.8756831522,75.6967468262,17307300
2022-09-28T04:00:00.000Z,76.0322337334,78.8397409183,75.85565693,78.4512786865,19543300
2022-09-29T04:00:00.000Z,77.8509341054,78.8927137117,76.9239243741,78.2923660278,17896000
2022-09-30T04:00:00.000Z,77.842095705,78.6101895971,77.0828323364,77.0828323364,21357600
2022-10-03T04:00:00.000Z,79.4930431788,81.54128656,79.2105270826,81.1528244019,23881300
2022-10-04T04:00:00.000Z,82.3182229596,84.1898967344,81.8503061998,84.1104354858,22133700
2022-10-05T04:00:00.000Z,84.5342070806,88.2775476283,84.4547525734,87.5094604492,34857700
2022-10-06T04:00:00.000Z,86.9355943973,90.2110180962,86.8119940114,90.1050720215,29124700
2022-10-07T04:00:00.000Z,90.2198573978,91.2174911059,88.4452992046,89.1957321167,24507600
2022-10-10T04:00:00.000Z,89.6018275046,90.0785746708,87.1562982246,87.2622375488,16786100
2022-10-11T04:00:00.000Z,85.8320125131,88.0744871852,85.4170654842,86.5206451416,17804100
2022-10-12T04:00:00.000Z,86.0792202128,87.3240613998,85.8408499513,86.9002838135,12635800
2022-10-13T04:00:00.000Z,86.1233610433,90.4493880064,85.9909301343,89.9373321533,22019100
2022-10-14T04:00:00.000Z,89.2751936497,90.2639968366,87.4388352516,87.5712661743,15222000
2022-10-17T04:00:00.000Z,89.2310338342,90.0256125109,88.727801795,88.8337478638,14283200
2022-10-18T04:00:00.000Z,89.6459931223,90.3611106613,87.6065798528,88.9926757812,14065400
2022-10-19T04:00:00.000Z,89.3899562576,91.8090010891,89.372301946,91.6324310303,20921700
2022-10-20T04:00:00.000Z,92.1003358776,92.7006834302,91.2969334571,91.7560195923,17649000
2022-10-21T04:00:00.000Z,92.2151122382,93.936700522,91.73837176,93.4599533081,22814100
2022-10-24T04:00:00.000Z,93.2833787207,95.0667603726,92.80663153,94.1132659912,17024200
2022-10-25T04:00:00.000Z,93.945531154,94.7577641553,92.7624902733,93.4776077271,15719800
2022-10-26T04:00:00.000Z,93.8131242709,95.1992203891,93.5835777602,94.5900421143,17383800
2022-10-27T04:00:00.000Z,95.7112668786,96.7442158982,94.8372268752,94.952003479,18214000
2022-10-28T04:00:00.000Z,96.6382828632,98.183294707,95.455248456,97.7330322266,28169400
2022-10-31T04:00:00.000Z,96.6735896946,99.6841585977,96.62062002,97.8301391602,26401800
2022-11-01T04:00:00.000Z,99.2074242861,99.3839943815,97.6888972175,98.8013076782,22213100
2022-11-02T04:00:00.000Z,98.5099490217,98.9690352554,96.5058443301,96.7707061768,20654200
2022-11-03T04:00:00.000Z,95.8613525798,98.7218293926,95.6229755829,98.0861663818,17103700
2022-11-04T04:00:00.000Z,99.7636123998,100.2050443131,97.8213146757,99.1544342041,17541500
2022-11-07T05:00:00.000Z,99.2427175272,100.6376371353,98.9955100188,100.3286361694,16008000
2022-11-08T05:00:00.000Z,100.1873677334,101.2291470866,99.4104434278,100.6464538574,14661000
2022-11-09T05:00:00.000Z,99.8518847702,100.0108005082,95.8525132209,96.1438598633,19522800
2022-11-10T05:00:00.000Z,97.2827566596,97.7330123126,94.9696512599,97.5564422607,20146700
2022-11-11T05:00:00.000Z,99.3927912915,101.0878878822,99.3133300605,100.6023101807,20518900
2022-11-14T05:00:00.000Z,100.2374355253,102.0262792122,100.1128401232,100.8960189819,20858300
2022-11-15T05:00:00.000Z,101.2787024259,101.928377453,100.4510291251,101.5723876953,19373800
2022-11-16T05:00:00.000Z,100.9583015348,101.6880774046,99.5521458767,100.486618042,13591000
2022-11-17T05:00:00.000Z,99.0448865547,100.7447278596,98.5643013361,100.6201324463,12425900
2022-11-18T05:00:00.000Z,98.6977892284,100.1039450946,97.5497257774,99.7479553223,15415000
2022-11-21T05:00:00.000Z,97.8879114646,98.9647755936,95.6540890732,98.7600860596,20973000
2022-11-22T05:00:00.000Z,99.8636609772,101.8749976582,99.1694845732,101.6169052124,17719100
2022-11-23T05:00:00.000Z,99.9615404994,101.4121907568,99.7657457969,101.1096038818,11546700
2022-11-25T05:00:00.000Z,101.3498952748,101.9995770939,100.6201193247,100.753616333,7136000
2022-11-28T05:00:00.000Z,98.4841953298,99.1961680646,97.5586246637,97.7277145386,23015500
2022-11-29T05:00:00.000Z,98.4397009628,99.4987687128,97.7099249543,98.3774032593,14453200
2022-11-30T05:00:00.000Z,99.2673690066,99.587759119,97.7010181004,99.0893707275,23158100
2022-12-01T05:00:00.000Z,99.3563675897,99.7390554132,98.05701067,98.608795166,14398300
2022-12-02T05:00:00.000Z,97.4607282979,99.4186618258,97.1848326645,97.7722167969,15248400
2022-12-05T05:00:00.000Z,98.5197939101,99.1071780706,94.2835365411,95.0934066772,19287700
2022-12-06T05:00:00.000Z,94.2479251792,95.2624915213,91.8005050611,92.4501800537,21197000
2022-12-07T05:00:00.000Z,92.3611848078,93.31345346,91.1063292895,92.2454910278,20061700
2022-12-08T05:00:00.000Z,94.5861252547,95.0489140185,92.2988998517,92.9307785034,21128800
2022-12-09T05:00:00.000Z,93.082056037,94.2924170415,91.9339995158,92.1475906372,21298200
2022-12-12T05:00:00.000Z,92.405693079,94.5505197167,92.1920951444,94.4170227051,20413200
2022-12-13T05:00:00.000Z,95.9388733465,96.5974499635,95.2446902859,95.4493865967,24305300
2022-12-14T05:00:00.000Z,96.1079773305,96.383872989,94.1144439647,94.7463226318,17597300
2022-12-15T05:00:00.000Z,93.7406417759,94.4882141145,92.2899847821,93.8385391235,15365100
2022-12-16T05:00:00.000Z,92.2810963256,93.9631409936,91.7827079422,93.1799621582,54596600
2022-12-19T05:00:00.000Z,93.678352266,94.5149204148,92.8951734162,93.5982513428,13611100
2022-12-20T05:00:00.000Z,93.5982443649,95.6807799449,93.5092486267,94.9510040283,14680000
2022-12-21T05:00:00.000Z,96.3749538721,96.64194108,95.3692891546,96.1702575684,13565400
2022-12-22T05:00:00.000Z,96.0189690079,96.2859630193,92.6459781607,94.2301254272,13213000
2022-12-23T05:00:00.000Z,95.1823931231,96.7754419842,95.1378986483,96.7220458984,11539400
2022-12-27T05:00:00.000Z,97.2471318283,98.3151011423,96.8555491908,98.0659103394,11962100
2022-12-28T05:00:00.000Z,97.8167088432,97.8968029682,96.0278653605,96.4550476074,10702100
2022-12-29T05:00:00.000Z,96.107980715,97.6476337621,96.107980715,97.1848449707,10534000
2022-12-30T05:00:00.000Z,96.6597574643,98.3418022262,96.6597574643,98.16381073,11799600
2023-01-03T05:00:00.000Z,97.7010117069,97.9146028379,93.8830354423,94.7908096313,15146200
2023-01-04T05:00:00.000Z,93.2689578439,95.3692898194,93.2333581913,95.066696167,18058400
2023-01-05T05:00:00.000Z,94.6395214004,97.8523175428,94.6128233544,97.1937408447,15946600
2023-01-06T05:00:00.000Z,97.9680078982,99.667848953,97.6031165343,98.3684921265,16348100
2023-01-09T05:00:00.000Z,99.356370566,99.356370566,95.947779709,96.5351638794,17964600
2023-01-10T05:00:00.000Z,97.7099262007,98.1905114012,96.1257787564,97.9769134521,15104600
2023-01-11T05:00:00.000Z,98.7778878831,99.1872737636,97.0869414797,99.1160812378,16710400
2023-01-12T05:00:00.000Z,99.516551517,101.2252941142,99.4453522113,100.762512207,15357300
2023-01-13T05:00:00.000Z,100.6646032931,101.0027897714,99.8191337024,100.7002029419,12011400
2023-01-17T05:00:00.000Z,100.9316064535,101.5278853472,100.2730230764,100.5044174194,16542200
2023-01-18T05:00:00.000Z,100.7981218793,101.5634975168,98.252804162,98.4396972656,16399700
2023-01-19T05:00:00.000Z,97.9591000575,99.7924380017,97.5230162027,99.0715637207,12928000
2023-01-20T05:00:00.000Z,99.1071715778,100.9583128962,98.4396933246,100.8782119751,16515600
2023-01-23T05:00:00.000Z,101.1363062088,101.9817759622,100.2463351885,100.3531341553,16584400
2023-01-24T05:00:00.000Z,97.1492379252,101.474490752,93.3312615083,101.2875976562,13583000
2023-01-25T05:00:00.000Z,100.7714119247,101.1451980877,99.133861874,100.7536087036,11914700
2023-01-26T05:00:00.000Z,102.0974735087,104.8207825773,101.7592801855,104.802986145,21019700
2023-01-27T05:00:00.000Z,104.0821148703,104.7228951329,102.6937621612,102.8895568848,15179200
2023-01-30T05:00:00.000Z,102.4267561272,102.7827458748,100.700217055,101.0651016235,18672100
2023-01-31T05:00:00.000Z,99.7657469622,103.5926249483,98.2794970334,103.2455368042,27861800
2023-02-01T05:00:00.000Z,103.0853444606,104.4647954621,100.869311741,102.115272522,19464900
2023-02-02T05:00:00.000Z,102.2131626387,102.4089573348,97.7455114403,98.9202728271,24562100
2023-02-03T05:00:00.000Z,99.5877638689,101.5545991145,99.2851701751,99.6055603027,20226600
2023-02-06T05:00:00.000Z,99.997149358,100.6468244328,98.1816075715,99.4364700317,13855200
2023-02-07T05:00:00.000Z,100.0238413483,102.6225550699,99.69454963,102.2754669189,16013300
2023-02-08T05:00:00.000Z,102.3911542456,103.0853304577,101.323185097,101.3854827881,18459700
2023-02-09T05:00:00.000Z,102.0084768157,103.4502254668,101.6168874092,101.7681808472,17439300
2023-02-10T05:00:00.000Z,103.6905192,106.4672242697,103.3790307197,106.0578384399,24918600
2023-02-13T05:00:00.000Z,105.573569891,105.986105951,103.9413590263,105.6453170776,14536200
2023-02-14T05:00:00.000Z,104.9368265214,105.6542778445,104.0489705023,104.407699585,12079000
2023-02-15T05:00:00.000Z,103.7799180568,104.1117367791,102.3629420904,104.0938034058,13663400
2023-02-16T05:00:00.000Z,103.4122253688,104.7305507591,102.9548524784,103.7888946533,11360600
2023-02-17T05:00:00.000Z,102.4077895273,102.4077895273,99.5290006351,99.7980422974,20758300
2023-02-21T05:00:00.000Z,99.3765387492,100.7845446958,99.3765387492,99.6993942261,14469400
2023-02-22T05:00:00.000Z,99.0805963276,99.5200358557,97.4304453067,98.4079818726,13973800
2023-02-23T05:00:00.000Z,99.3047955842,100.2912953612,98.5604339869,99.3137588501,11289400
2023-02-24T05:00:00.000Z,98.049249337,99.5110622378,97.7712307194,99.3227310181,14351000
2023-02-27T05:00:00.000Z,99.3675611029,99.7800970765,98.6142294852,99.1433563232,11710500
2023-02-28T05:00:00.000Z,99.7621766966,99.8697974754,97.9506047269,98.5694122314,18107000
2023-03-01T05:00:00.000Z,98.0313194007,100.3182114437,97.9685423208,99.4482955933,13200000
2023-03-02T05:00:00.000Z,99.2061446393,100.1747041975,98.8025718848,99.9056625366,10339900
2023-03-03T05:00:00.000Z,98.6949500906,101.6723893918,98.6052627019,101.1701660156,13006700
2023-03-06T05:00:00.000Z,100.4347829991,102.0938971954,100.3271690712,102.0669937134,14347400
2023-03-07T05:00:00.000Z,101.170182184,101.4930376766,99.6993990919,100.09400177,11525300
2023-03-08T05:00:00.000Z,99.7532109836,100.8204212683,97.816078065,98.6321868896,13509800
2023-03-09T05:00:00.000Z,99.4303510719,100.6500257792,97.7802001212,97.8698806763,12961200
2023-03-10T05:00:00.000Z,98.2555246465,99.5828202795,96.0941935962,96.6591873169,15795700
2023-03-13T04:00:00.000Z,94.4709470738,96.7309356681,93.0181041053,95.5471343994,20745600
2023-03-14T04:00:00.000Z,95.3767263534,97.7622688547,94.1301481369,95.9058532715,18263500
2023-03-15T04:00:00.000Z,92.2109536011,93.4485616839,89.8792249552,91.1347732544,25733800
2023-03-16T04:00:00.000Z,88.8837679436,91.1885934414,87.9062312764,90.6056594849,27465200
2023-03-17T04:00:00.000Z,90.2200137956,91.12580314,88.9106585318,89.5384292603,43199500
2023-03-20T04:00:00.000Z,89.3501123828,91.9060530901,89.2335283266,91.8791427612,32042100
2023-03-21T04:00:00.000Z,93.4216630007,96.2107715162,93.3857894083,95.9955368042,31592300
2023-03-22T04:00:00.000Z,95.7803167829,96.1211056992,93.7714363559,93.7983398438,14952700
2023-03-23T04:00:00.000Z,94.4888843584,95.3677634627,91.870173579,92.7400894165,14385900
2023-03-24T04:00:00.000Z,91.0002489605,93.1346762788,90.4980323779,92.847694397,13401600
2023-03-27T04:00:00.000Z,93.9328281251,95.493298244,93.1884734919,94.8834609985,14805900
2023-03-28T04:00:00.000Z,94.5606194582,96.5425890864,94.3364146563,96.067276001,11047600
2023-03-29T04:00:00.000Z,96.9102762435,97.8967827933,96.399089596,97.717414856,14219100
2023-03-30T04:00:00.000Z,98.2465399366,98.2644733089,97.322810471,98.1927261353,11578200
2023-03-31T04:00:00.000Z,98.3631482205,98.8025877935,97.7981544838,98.3452148438,14418000
2023-04-03T04:00:00.000Z,101.6903382285,104.7933321351,101.448200032,104.1476211548,28087700
2023-04-04T04:00:00.000Z,104.2641984517,104.6587942332,102.3898428315,103.1521377563,16365500
2023-04-05T04:00:00.000Z,103.4480861799,104.9278391257,102.5153934555,104.9188690186,16479500
2023-04-06T04:00:00.000Z,104.8023026125,105.0892845112,102.9279467414,103.1790618896,15778000
2023-04-10T04:00:00.000Z,102.9369067504,104.1924549997,102.3898464907,102.7216720581,13006600
2023-04-11T04:00:00.000Z,103.0983534825,104.2104075804,102.5781966081,103.4481124878,11758500
2023-04-12T04:00:00.000Z,104.1745344817,104.5601602171,103.0714437183,103.3404922485,10919000
2023-04-13T04:00:00.000Z,102.7754760157,103.9323735717,102.353969909,103.8247528076,12399700
2023-04-14T04:00:00.000Z,103.9413500757,104.622934606,103.2418321714,104.0758743286,11530800
